2018-11-24 09:10:11,"b""RT @ADogsWayHome: Upload a photo of your pup and share your own dog's journey using #ADogsWayHome and #ShareMyDogStory for a chance to be f\xe2\x80\xa6"""
2018-11-21 03:25:00,"b""RT @GavinPolone: Hey, it would be great if you could share this vignette, which is about the lead actor/dog in our movie A Dog's Way Home a\xe2\x80\xa6"""
2018-11-21 03:20:46,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-21 03:16:53,"b'RT @SonyPictures: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-21 03:16:50,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-21 03:15:49,"b""RT @BryceDHoward: It's finally here! Meet Bella in all her glory. Seriously, guys -- she is going to Melt. Your. Heart! \nWatch the #ADogsWa\xe2\x80\xa6"""
2018-11-21 03:15:27,"b""RT @BryceDHoward: Calling all animal lovers! Meet Bella and get ready to fall in love. I'm so grateful to be a part of this film. Trailer t\xe2\x80\xa6"""
2018-11-21 03:05:31,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-21 02:59:51,"b""RT @GavinPolone: Hey, it would be great if you could share this vignette, which is about the lead actor/dog in our movie A Dog's Way Home a\xe2\x80\xa6"""
2018-11-21 02:50:40,"b""Hey, it would be great if you could share this vignette, which is about the lead actor/dog in our movie A Dog's Way\xe2\x80\xa6 https://t.co/7mohfMrrXE"""
2018-11-21 01:48:26,b'Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue\xe2\x80\xa6 https://t.co/Bk162ORC3E'
2018-11-21 01:43:21,"b'RT @SonyPictures: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-21 01:36:20,b'RT @ADogsWayHome: A lot can happen between lost and found. Watch the #ADogsWayHome trailer now \xe2\x80\x93 on the big screen January 11th. https://t.\xe2\x80\xa6'
2018-11-21 01:36:12,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-21 00:57:32,b'RT @ADogsWayHome: A lot can happen between lost and found. Watch the #ADogsWayHome trailer now \xe2\x80\x93 on the big screen January 11th. https://t.\xe2\x80\xa6'
2018-11-21 00:51:22,b'RT @ADogsWayHome: A lot can happen between lost and found. Watch the #ADogsWayHome trailer now \xe2\x80\x93 on the big screen January 11th. https://t.\xe2\x80\xa6'
2018-11-21 00:50:35,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-21 00:48:27,b'RT @ADogsWayHome: A lot can happen between lost and found. Watch the #ADogsWayHome trailer now \xe2\x80\x93 on the big screen January 11th. https://t.\xe2\x80\xa6'
2018-11-21 00:47:00,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-21 00:23:24,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-21 00:08:51,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 23:09:24,"b'RT @SonyPictures: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 23:06:17,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 22:53:44,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 22:48:20,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 22:27:54,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 22:13:51,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 21:52:48,"b'RT @SonyPictures: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 21:50:16,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 21:48:12,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 21:29:59,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 21:29:44,b'.@BryceDHoward talks about the star of the new film #ADogsWayHome in a new video https://t.co/a9dKHrzPlR'
2018-11-20 21:27:04,"b'Follow along as #ADogsWayHome\xe2\x80\x99s BrycedHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue,\xe2\x80\xa6 https://t.co/Tsoz3zbWOG'"
2018-11-20 21:26:49,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 21:25:01,b'Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue\xe2\x80\xa6 https://t.co/dVsRUQ50f9'
2018-11-20 21:24:19,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 21:18:47,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 21:18:24,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 21:18:08,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 21:17:02,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 21:16:30,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 21:08:59,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 20:56:09,"b'RT @SonyPictures: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 20:41:17,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 20:34:17,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 20:29:15,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 20:28:43,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 20:27:06,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 20:26:09,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 20:04:35,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 19:55:06,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:53:13,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:51:38,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:51:33,b'RT @ADogsWayHome: A lot can happen between lost and found. Watch the #ADogsWayHome trailer now \xe2\x80\x93 on the big screen January 11th. https://t.\xe2\x80\xa6'
2018-11-20 19:45:35,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:40:01,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:37:18,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:36:06,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:35:30,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 19:35:04,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:31:35,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:24:40,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:21:16,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:17:39,"b'RT @SonyPictures: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:11:19,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:06:01,"b'RT @SonyPictures: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:05:48,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:05:09,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:04:58,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:04:46,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:04:38,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:04:29,"b'RT @SonyPictures: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:03:14,"b'RT @ADogsWayHome: Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue, to b\xe2\x80\xa6'"
2018-11-20 19:00:01,b'Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue\xe2\x80\xa6 https://t.co/BkK7FZmt71'
2018-11-20 19:00:00,b'Follow along as #ADogsWayHome\xe2\x80\x99s @BryceDHoward shares Shelby\xe2\x80\x99s story - an epic adventure that begins with her rescue\xe2\x80\xa6 https://t.co/wFFRALw67c'
2018-11-20 18:55:02,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 18:38:56,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 18:31:34,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 18:30:52,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 18:29:44,b'RT @etnow: .@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 18:28:03,b'.@BryceDHoward tells us how a rescue dog became the star of #ADogsWayHome! \xf0\x9f\x90\xb6 https://t.co/RCnIAso4AZ'
2018-11-20 16:24:18,"b""@WorldofTanksEU A Tog's Way Home #worldoftanks #ADogsWayHome #movies"""
2018-11-20 15:09:08,"b'RT @SonyPicsIndia: There are some bonds no distance can break. #BryceDallasHoward is Bella in #ADogsWayHome, coming soon. https://t.co/2fYv\xe2\x80\xa6'"
2018-11-20 05:24:09,b'Most awaited!! #sharemydogstory #adogswayhome https://t.co/mo49P3ICLK'
2018-11-20 04:14:46,"b""I'm looking forward to seeing #Adogswayhome @SonyPictures \xf0\x9f\x90\xb6\xf0\x9f\x90\x95\xf0\x9f\x90\xa9 #doglover #furmom #puppylove #dogarefamily https://t.co/7wsyDcOnmV"""
2018-11-19 18:26:36,b'RT @iloveposters: Adorable new movie poster for #ADogsWayHome \xf0\x9f\x90\xb6\nOriginal Poster: https://t.co/GqYCJ7QtAY https://t.co/5k2UWDmRkS'
2018-11-19 14:24:03,b'Adorable new movie poster for #ADogsWayHome \xf0\x9f\x90\xb6\nOriginal Poster: https://t.co/GqYCJ7QtAY https://t.co/5k2UWDmRkS'
2018-11-18 22:25:38,"b'I had a fun day at #PetCon today in #NYC and learned all about #ADogsWayHome, coming to theaters this January!\xe2\x80\xa6 https://t.co/wgoWBV2Hci'"
2018-11-18 16:24:09,b'\xf0\x9f\x98\xad over a trailer #ADogsWayHome'
2018-11-17 22:28:46,b'RT @FMLpod: Long Range Forecast Friday!\n\n@BoxOffice has their #Estimates for opening weekend of 11-9\n\n#ADogsWayHome - 12m\n#TheUpside - 13m\xe2\x80\xa6'
2018-11-17 15:54:58,b'Loving #Petcon at the #javitscenter. So many great pups with their humans. You must stop by the #sony booth. They a\xe2\x80\xa6 https://t.co/CaTAuT5OkN'
2018-11-16 18:33:33,b'@FMLpod @FinchNissen @VeganRachel @calebryan_jones @Semere_T @MTracy @bcaproni18 @spacekaijupod @McLeanAmy\xe2\x80\xa6 https://t.co/q7YI1xEA7O'
2018-11-16 18:21:33,"b""RT @BoxOffice: Long Range Tracking: A DOG'S WAY HOME and THE UPSIDE; Plus AQUAMAN and More Updates \nhttps://t.co/CE8IIgk6DK \n#ADogsWayHome\xe2\x80\xa6"""
2018-11-16 18:19:46,b'Long Range Forecast Friday!\n\n@BoxOffice has their #Estimates for opening weekend of 11-9\n\n#ADogsWayHome - 12m\xe2\x80\xa6 https://t.co/4senUVAqLh'
2018-11-16 18:01:23,"b""RT @BoxOffice: Long Range Tracking: A DOG'S WAY HOME and THE UPSIDE; Plus AQUAMAN and More Updates \nhttps://t.co/CE8IIgk6DK \n#ADogsWayHome\xe2\x80\xa6"""
2018-11-16 17:55:09,"b""Long Range Tracking: A DOG'S WAY HOME and THE UPSIDE; Plus AQUAMAN and More Updates \nhttps://t.co/CE8IIgk6DK\xe2\x80\xa6 https://t.co/AlWz85HfnY"""
2018-11-16 05:04:58,"b'RT @CineplexMovies: Sit, stay, and treat yourself to the new trailer for #ADogsWayHome!\n\nIn theatres January 11th, 2019. https://t.co/kVNIk\xe2\x80\xa6'"
2018-11-16 01:20:01,b'RT @ADogsWayHome: A lot can happen between lost and found. Watch the #ADogsWayHome trailer now \xe2\x80\x93 on the big screen January 11th. https://t.\xe2\x80\xa6'
2018-11-15 14:42:09,b'Thank you \xe2\x81\xa6@people\xe2\x81\xa9 for dedicating a full page to #1 author #wbrucecameron and his #booksbeforemovies #adogspurpose\xe2\x80\xa6 https://t.co/XYIRgqein0'
2018-11-13 16:06:59,"b""RT @BryceDHoward: Calling all animal lovers! Meet Bella and get ready to fall in love. I'm so grateful to be a part of this film. Trailer t\xe2\x80\xa6"""
